,new_ofv_old_params,new_opt_params,new_opt_ofv
1292,0.10241615980297847,"[ 0.00000000e+00 -9.75495910e-01  1.87592901e+00  1.54217982e-01
  7.00473806e-01  8.27894232e+01  1.78707633e+02  1.55685808e+02
  2.48167260e+00  1.58251806e+02  6.94333995e+01  1.36163074e+00
  1.36210173e-01  2.52619530e+00  9.32449227e-01  2.05817989e+01
  4.22312659e-01  2.27590363e-04  3.13739683e-01  2.06414104e-01
  4.02905442e+03  9.50911155e-03  9.99328830e-01]",0.08843622365223058
1293,0.08819488856038893,"[ 0.00000000e+00 -3.55974706e-01  1.80271609e+00  6.97153962e-02
  1.11445004e+00  9.96726530e+01  1.05820581e+02  1.70947493e+02
  2.51702803e+00  1.71003757e+01  4.90411640e+01  3.78555906e+00
  2.07017525e+00  9.00173800e-01  8.67523139e-01  6.25127611e+01
  9.09064971e-01  1.69620724e-04  4.89653300e-01  1.79388697e-01
  8.12912889e+03  9.33592275e-03  9.98282069e-01]",0.08140458381030458
1294,0.09284586172189957,"[ 0.00000000e+00 -6.76056132e-01  1.95465910e+00  1.75617718e-01
  6.18003323e-01  7.60743294e+01  1.38742776e+02  1.46644216e+02
  2.32897439e+00  2.63942441e+02  9.79783409e+01  1.28985493e+00
  1.62215335e+00  5.20793381e-01  9.15133897e-01  3.12099836e+01
  5.52685998e-01  5.20640500e-04  1.43472061e-01  2.12224849e-01
  9.44487715e+02  9.72802895e-03  9.97218353e-01]",0.08673643699486455
1295,0.10028295915500662,"[ 0.00000000e+00 -3.74663358e-01  1.94989716e+00  3.00444182e-01
  3.98436170e-01  6.89203032e+01  1.02238548e+02  1.22839458e+02
  2.40685092e+00  2.54641208e+02  1.20188849e+02  3.56220175e+00
  1.04003419e+00  2.17163232e+00  8.97131890e-01  6.40637279e+01
  5.78286648e-01  5.07454707e-05  3.72163095e-01  2.15521752e-01
  6.25426047e+03  9.30261817e-03  9.99694338e-01]",0.08384580050577428
1296,0.08943287904329922,"[0.00000000e+00 9.43540071e-03 1.48820141e+00 1.95261902e-01
 6.02794678e-01 7.55011266e+01 8.59936574e+01 1.48027721e+02
 2.25603906e+00 1.53307770e+02 7.63648232e+01 9.09910222e-01
 1.91948746e+00 1.78430262e+00 9.52358318e-01 5.32307701e+01
 3.66646684e-01 1.84098372e-04 1.32850826e-01 2.15337755e-01
 2.52075810e+03 9.58998705e-03 9.99415348e-01]",0.08303345245132476
1297,0.09217174082298107,"[ 0.00000000e+00 -7.04307825e-01  1.86357991e+00  2.40734159e-01
  7.40114535e-01  8.70283552e+01  1.70343477e+02  1.57281242e+02
  2.73439334e+00  1.91954834e+02  8.80227826e+01  2.04000081e+00
  1.51408600e+00  1.32110735e+00  9.68557199e-01  9.29875476e+01
  6.54471371e-01  3.91377193e-04  6.33717661e-01  1.82945759e-01
  2.34691465e+03  9.49891865e-03  9.98836763e-01]",0.08454012085925455
1298,0.0924148605464622,"[ 0.00000000e+00 -9.93109378e-01  1.96033314e+00  3.09081827e-01
  3.89817146e-01  9.58065865e+01  1.65149430e+02  1.62403246e+02
  2.93383431e+00  1.64272523e+02  7.19462671e+01  1.70822654e+00
  1.82118657e+00  9.24867429e-01  9.44463991e-01  5.35158268e+01
  6.88198587e-01  2.55731528e-04  3.82911825e-01  1.84180114e-01
  6.99906069e+03  9.54131795e-03  9.98916799e-01]",0.08524891106164545
1299,0.10167799055778115,"[ 0.00000000e+00 -8.72928349e-01  1.95231056e+00  8.35825503e-02
  1.05595536e+00  4.45957951e+01  6.65818828e+01  8.92960883e+01
  1.82671742e+00  2.49422292e+02  8.80137759e+01  3.76442217e+00
  1.94025876e+00  8.30815362e-01  9.70715475e-01  1.87624979e+01
  9.74096133e-02  1.85521524e-04  4.21789527e-01  1.91848233e-01
  3.49970241e+03  9.32694998e-03  9.99297294e-01]",0.08838723369876433
1300,0.0885990666037586,"[ 0.00000000e+00 -8.37965478e-01  1.75454910e+00  2.63418137e-01
  3.36001735e-01  7.14876857e+01  8.99044331e+01  1.43115507e+02
  2.28345438e+00  1.67123179e+02  4.54269566e+01  4.82682956e-01
  1.42759647e+00  6.08395973e-01  9.73849588e-01  8.42208801e+01
  4.59412200e-01  1.92655230e-06  2.72179102e-01  1.99254154e-01
  5.24961479e+03  9.51500796e-03  9.99726666e-01]",0.08405634092878789
1301,0.09913875936641214,"[ 0.00000000e+00 -6.30483651e-01  1.19700906e+00  1.35913054e-01
  5.37800484e-01  6.50655346e+01  1.79538778e+02  1.28961889e+02
  2.31800867e+00  3.64718171e+02  1.39282115e+02  2.47970478e+00
  1.54907500e+00  1.10474243e+00  9.92282160e-01  3.41589010e+01
  3.01799606e-02  7.09319160e-05  2.62666894e-01  1.63577386e-01
  8.65823696e+03  9.28926416e-03  9.99442454e-01]",0.08918937491422285
1302,0.10167025697020327,"[ 0.00000000e+00 -7.86648375e-01  1.97240472e+00  4.08026929e-02
  1.28997962e+00  5.95586684e+01  1.82772355e+02  1.26295099e+02
  2.05171807e+00  2.33783059e+02  1.48371246e+00  2.59750053e+00
  1.79871944e+00  7.34621923e-01  6.97734079e-01  5.86636250e+01
  7.96781662e-02  1.40513026e-04  7.18232301e-01  1.67318463e-01
  3.37293494e+03  9.20471146e-03  9.98983170e-01]",0.09003283432988862
1303,0.0986527367402793,"[ 0.00000000e+00 -8.21645721e-01  1.85894455e+00  8.47519621e-02
  8.91055245e-01  8.68030123e+01  7.62433620e+01  1.17789516e+02
  2.45028032e+00  2.55199062e+02  1.08138004e+02  3.23441552e+00
  2.06086318e+00  2.51617408e-02  8.93432175e-01  7.98054187e+01
  2.57601823e-01  1.29007093e-04  3.81181729e-01  1.92268522e-01
  1.65018643e+03  9.37593142e-03  9.99340179e-01]",0.08903881888882581
1304,0.12464015844107057,"[0.00000000e+00 3.02174272e-01 1.43152755e+00 9.62457360e-02
 7.96743406e-01 9.95529180e+01 1.43869619e+02 1.66958332e+02
 2.98895013e+00 3.74100369e+02 4.70177148e+01 2.69101253e+00
 1.62132027e+00 1.72025922e+00 9.72550868e-01 3.09224620e+01
 1.57662007e-01 2.09460921e-04 6.69129823e-01 2.31688292e-01
 3.99425373e+03 9.07911272e-03 9.99410266e-01]",0.08937228188576762
1305,0.08968243752600846,"[ 0.00000000e+00 -8.54387321e-01  1.50190966e+00  5.41070345e-02
  9.15109352e-01  9.89140014e+01  1.63272649e+02  1.66340386e+02
  2.72314334e+00  3.46157489e+02  7.47619016e+01  1.99320136e+00
  1.44109670e+00  1.06175318e+00  8.40231046e-01  2.98866204e+01
  6.07830200e-01  6.58525157e-05  5.10656697e-01  1.62093303e-01
  4.52032926e+03  1.02362227e-02  9.98503768e-01]",0.08244866125714123
1306,0.10668413757103112,"[ 0.00000000e+00 -9.99784023e-01  1.96929406e+00  1.38345904e-01
  9.24880456e-01  6.50583649e+01  1.70529737e+02  1.31537339e+02
  2.39999279e+00  3.10012975e+01  1.02738249e+02  2.55882163e+00
  1.75561796e+00  6.65275771e-01  8.08853608e-01  2.49496702e+01
  3.80519934e-01  1.01247352e-04  2.56065524e-01  1.84087726e-01
  3.24682730e+03  9.62816032e-03  9.98608899e-01]",0.09348017657268715
1307,0.08709644642481451,"[ 0.00000000e+00 -7.52772043e-01  1.86288531e+00  3.55096896e-01
  2.69616094e-01  4.24959769e+01  1.32326842e+02  1.08466573e+02
  1.71576049e+00  1.40252795e+02  7.74762449e+01  1.14658091e+00
  8.02313236e-01  1.92230356e+00  8.95687983e-01  6.71045506e+01
  2.74799740e-01  8.09652022e-05  1.47777371e-01  1.98098563e-01
  9.02283318e+03  9.34520609e-03  9.98102142e-01]",0.0865008942241815
1308,0.08718976507443021,"[ 0.00000000e+00 -6.54480272e-01  1.79682409e+00  3.60269188e-01
  2.08111204e-01  7.21467014e+01  1.61309531e+02  1.46972832e+02
  2.09295297e+00  1.90203429e+02  1.75176168e+01  2.96039168e+00
  6.89464846e-01  1.38097730e+00  9.72436396e-01  6.94291906e+01
  6.16688660e-01  2.07009662e-06  1.50597245e-01  1.99180881e-01
  1.23910854e+03  9.71611686e-03  9.99050890e-01]",0.08578030403432968
1309,0.10633785986681588,"[ 0.00000000e+00 -5.80866745e-01  1.63735537e+00  6.01377009e-02
  4.44642805e-01  4.55606894e+01  1.32247839e+02  9.74951511e+01
  2.41873084e+00  2.77503261e+02  8.24605349e+00  2.45028154e-01
  1.24628377e+00  1.21239048e+00  9.28973185e-01  6.84646090e+01
  5.49882682e-01  7.02410046e-04  1.33333367e-02  1.53534278e-01
  6.38640244e+02  1.31303231e-02  8.74423185e-01]",0.08396160579169754
1310,0.10238212888628717,"[ 0.00000000e+00 -2.49130056e-01  2.48600482e-01  1.89587419e-02
  4.08988703e-01  6.13957735e+01  1.97713429e+02  1.38163042e+02
  1.69949518e+00  2.43780760e+02  1.00297504e+02  7.22036510e-01
  1.43561896e+00  6.14621327e-01  9.32479450e-01  4.20433720e+01
  4.31339969e-01  3.76303125e-05  4.26332610e-01  1.28977904e-01
  5.12966199e+03  1.31529366e-02  9.92685692e-01]",0.08082163535596676
1311,0.08739558360690503,"[ 0.00000000e+00 -6.93332864e-01  1.36683404e+00  8.23432773e-02
  9.40721766e-01  6.94606242e+01  1.66188924e+02  1.40252810e+02
  2.11519945e+00  1.51623715e+01  1.11340386e+02  3.65835691e+00
  1.20115474e+00  1.39996281e+00  9.62087891e-01  5.72941683e+01
  1.03316132e-01  1.70395341e-04  8.13794695e-01  1.52779534e-01
  7.61564914e+03  1.02308465e-02  9.99503752e-01]",0.0749329963127261
1312,0.12086367357767047,"[ 0.00000000e+00 -8.04713815e-01  1.96896946e+00  8.85001887e-02
  7.54357591e-01  8.53550036e+01  1.55824621e+02  1.53723471e+02
  2.72566448e+00  3.79709631e+02  1.47305050e+02  3.93254952e+00
  2.33309864e+00  2.47054773e-01  9.98192485e-01  6.59388336e+01
  3.80996035e-01  1.60841905e-04  1.31395234e-01  2.08139107e-01
  1.15360449e+03  9.87137680e-03  9.99337540e-01]",0.08428663940610659
1313,0.1168833747607042,"[0.00000000e+00 8.81738976e-01 9.51633758e-01 1.53935546e-01
 4.22465725e-01 2.19109661e+01 5.77254493e+01 2.06075042e+01
 6.19550826e-01 2.78788117e+02 1.28887835e+02 3.00373230e+00
 1.74817253e+00 8.41925284e-01 9.29928085e-01 8.58285782e+01
 3.30632180e-01 3.83517956e-04 1.55439641e-02 2.17313988e-01
 9.29341895e+03 8.89854597e-03 9.98809171e-01]",0.08674390884179362
1314,0.16257690884478693,"[0.00000000e+00 5.36370091e-01 1.71946340e+00 1.98771371e-01
 7.63774517e-01 7.31150346e+01 8.91080634e+01 8.49596291e+01
 2.19064185e+00 9.31779366e+01 1.34842431e+02 3.34496809e+00
 6.40116802e-01 1.74814281e+00 8.58631080e-01 1.88505706e+01
 7.85070786e-01 5.75583482e-05 5.35342507e-01 2.41579283e-01
 4.87823425e+03 8.45471902e-03 9.98945159e-01]",0.08654281868951075
1315,0.0914591150966102,"[ 0.00000000e+00 -8.01251536e-01  1.92231355e+00  1.00086380e-01
  1.22536221e+00  7.98574960e+01  1.66754394e+02  1.57653379e+02
  2.40226976e+00  2.19106430e+02  1.07909751e+02  1.71660253e+00
  1.26769012e+00  1.63890098e+00  9.56633378e-01  7.86070137e+01
  4.43627022e-01  1.58737948e-04  4.31049127e-01  1.75670386e-01
  5.01530781e+03  1.00499466e-02  9.96551312e-01]",0.08350203308176252
1316,0.120911233428869,"[ 0.00000000e+00 -5.62772525e-01  1.96252585e+00  7.31185719e-02
  9.54125703e-01  7.91909925e+01  1.83648096e+02  1.47215156e+02
  2.82383096e+00  3.20584598e+02  3.17851807e+01  3.47234938e+00
  1.59196465e+00  1.13460104e+00  7.75002881e-01  5.58442397e+01
  4.15474427e-01  2.12267746e-05  2.41585969e-02  1.87398722e-01
  4.49507307e+03  9.79994041e-03  9.98490868e-01]",0.08680372131091285
1317,0.12515787788499877,"[ 0.00000000e+00 -4.87396987e-01  1.99643455e+00  2.97025491e-01
  4.16361310e-01  9.54416320e+01  6.47876483e+01  1.63471806e+02
  2.91629337e+00  2.25181978e+02  4.96531348e+01  6.61843467e-01
  1.08150922e+00  1.55372568e+00  7.84788479e-01  3.13870513e+01
  9.49623244e-01  2.11540267e-05  5.77264632e-01  2.03578277e-01
  1.95045936e+03  1.00000022e-02  9.99657194e-01]",0.08951251185413922
1318,0.1145053057705161,"[ 0.00000000e+00 -4.31703637e-01  1.83214107e+00  9.44885642e-02
  1.26183460e+00  8.75976244e+01  1.50986299e+02  1.52197714e+02
  2.69439371e+00  4.47715632e+01  1.32729713e+02  8.75419770e-01
  1.85082234e+00  2.28421248e+00  8.73667409e-01  3.04770431e+01
  3.46623797e-01  2.02336826e-05  9.95529152e-02  2.12771005e-01
  9.37532633e+03  8.72824514e-03  9.93751514e-01]",0.09428767112736203
1319,0.11317825993813169,"[ 0.00000000e+00 -9.85006627e-01  1.65452969e+00  2.64008357e-01
  4.18724418e-01  5.71297099e+01  1.25245349e+02  1.21200374e+02
  2.27182659e+00  1.63393936e+02  1.13088391e+02  1.90062215e+00
  9.85570996e-01  1.30212106e+00  9.65933898e-01  2.27235256e+01
  6.20576643e-01  3.34311511e-04  7.80321691e-01  1.83635031e-01
  4.82698859e+03  9.09996911e-03  9.97837286e-01]",0.09120686266436207
1320,0.09489438878208278,"[ 0.00000000e+00 -7.22700953e-01  1.78197659e+00  2.48306852e-01
  4.05296725e-01  7.20835378e+01  1.67481473e+02  1.46276240e+02
  2.24727161e+00  3.68830840e+02  5.99993435e+01  1.27022444e+00
  1.29621180e+00  1.47427525e+00  9.21156551e-01  8.06567776e+01
  1.10359225e-01  6.82601825e-05  6.64238325e-01  1.93501762e-01
  5.40777106e+03  9.54789220e-03  9.99692675e-01]",0.09002150580138668
1321,0.10100768322445663,"[0.00000000e+00 3.47510124e-01 7.42435187e-01 8.16638862e-02
 6.79113535e-01 9.78704815e+01 5.73524076e+01 1.64723040e+02
 2.90985953e+00 5.86048104e+01 4.36416812e+01 1.22903025e+00
 1.83038819e+00 1.11985880e+00 8.75132806e-01 7.18615371e+01
 8.29204505e-01 1.47219019e-04 9.00745079e-01 2.04608670e-01
 1.92096447e+03 8.83505107e-03 9.96763495e-01]",0.09289838157229902
1322,0.10200293364894808,"[ 0.00000000e+00 -5.44033958e-01  1.96508722e+00  3.28437555e-01
  2.59597386e-01  2.16156902e+01  9.52728842e+01  8.89482402e+01
  1.19461391e+00  2.86854018e+01  6.01015869e+01  2.55526798e+00
  2.13592019e+00  6.70380269e-01  8.55834224e-01  7.32901710e+01
  2.21446532e-01  2.50385827e-04  4.18860056e-01  1.94497171e-01
  4.58611264e+03  9.06750137e-03  9.99698233e-01]",0.09448316582611671
1323,0.11773182107618818,"[0.00000000e+00 1.99063049e-01 9.61549722e-01 1.95093251e-01
 2.73720271e-01 6.62712756e+01 1.67052991e+02 1.12481843e+02
 2.39920744e+00 1.59770352e+02 1.80692025e+02 2.82062893e+00
 8.04252350e-01 1.60737790e+00 7.49938653e-01 4.37042097e+01
 5.50465435e-01 1.40955178e-04 5.03289102e-01 2.49991911e-01
 2.87900718e+02 9.25469033e-03 9.98837176e-01]",0.09415229335903752
1324,0.09944930001259777,"[ 0.00000000e+00 -4.19821574e-02  1.38265567e+00  3.38051711e-02
  1.29396611e+00  3.65341673e+01  1.34542545e+02  1.03457008e+02
  1.68057823e+00  2.97866406e+02  1.12413299e+02  2.72781397e+00
  1.28401416e+00  1.20607181e+00  9.47768293e-01  6.32656703e+01
  1.92469098e-01  1.96771626e-04  2.06941415e-01  1.82101269e-01
  4.25587473e+03  9.12254376e-03  9.99566161e-01]",0.0871956311044122
1325,0.10518935437968469,"[ 0.00000000e+00 -9.87204884e-01  1.86322309e+00  1.39932260e-01
  6.23209291e-01  6.42532173e+01  1.60141806e+02  1.28268744e+02
  2.22833167e+00  3.60456523e+01  1.21018754e+02  2.33254350e-02
  3.19080012e-01  1.95726212e+00  6.97398999e-01  6.12704145e+01
  1.07588259e-01  6.46977357e-05  6.81509017e-01  1.99716831e-01
  1.32448134e+03  9.61730255e-03  9.99932608e-01]",0.08829244120911472
1326,0.09785876515389003,"[ 0.00000000e+00 -6.06009755e-01  1.81098390e+00  9.28212511e-02
  9.61109125e-01  9.23066791e+01  1.75472941e+02  1.58483386e+02
  2.80255482e+00  1.53792993e+02  1.14130375e+02  2.59844390e+00
  1.17277514e+00  1.08775845e+00  9.53040101e-01  6.02965521e+01
  6.51775369e-01  2.14508253e-04  9.90691488e-01  1.90984949e-01
  1.98537533e+03  9.29770486e-03  9.98629527e-01]",0.08650363779632231
1327,0.09362351930063295,"[ 0.00000000e+00 -5.45407728e-01  1.65492563e+00  1.45192378e-01
  3.63688273e-03  5.23459135e+01  1.10822790e+02  9.98909282e+01
  2.69531511e+00  1.04923521e+02  1.59993953e+01  3.12179740e+00
  2.37258444e+00  1.01492034e+00  9.64505118e-01  8.04716584e+01
  5.93320984e-01  6.83147512e-03  3.54274399e-02  2.15503735e-01
  3.98972750e+03  1.40081973e-02  8.76565422e-01]",0.08851755107434667
1328,0.10120937389413742,"[0.00000000e+00 5.20044985e-01 1.11495452e+00 6.86896875e-02
 1.02903874e+00 8.78674353e+01 1.96205708e+02 1.53975365e+02
 2.62380771e+00 3.27917881e+02 4.40703439e+00 1.63318574e+00
 1.16923493e+00 1.89456262e+00 9.82700524e-01 7.23479306e+01
 6.97522591e-01 2.42364922e-04 7.51276733e-01 1.99294764e-01
 1.04000974e+03 9.11348631e-03 9.99905574e-01]",0.08564190471247723
1329,0.09176794160535828,"[ 0.00000000e+00 -7.63413060e-01  1.91321630e+00  1.44168662e-01
  7.04660616e-01  7.75515005e+01  1.72161896e+02  1.49348495e+02
  2.21433044e+00  3.22193071e+02  8.67003970e+01  2.66745669e+00
  1.15744247e+00  9.89953225e-01  9.80725942e-01  8.11432304e+01
  4.29906278e-01  1.43162636e-04  7.77078376e-01  1.99392460e-01
  9.17602939e+03  9.79756386e-03  9.99691883e-01]",0.08196749091455391
1330,0.09513977565836129,"[ 0.00000000e+00 -5.60703862e-01  1.84883910e+00  1.77656884e-01
  7.67026007e-01  9.26830809e+01  1.05126521e+02  1.61543211e+02
  2.54497505e+00  2.58220235e+02  3.24666504e+01  1.50802314e+00
  1.46143685e+00  4.74226368e-01  9.81158802e-01  3.94121464e+01
  1.55876367e-01  9.22801623e-05  7.63581100e-01  2.06960743e-01
  7.36830718e+03  9.36963176e-03  9.99721206e-01]",0.08483791310349553
1331,0.12673451071081154,"[ 0.00000000e+00 -1.35991510e-01  1.91410609e+00  2.25784127e-02
  6.91930142e-01  2.78002423e+01  1.09809168e+02  7.98463186e+01
  1.65322694e+00  2.72172367e+02  3.77679658e+01  2.69382916e+00
  1.69451421e+00  1.24774799e+00  9.97213144e-01  3.49295990e+01
  3.70133803e-01  1.96299398e-03  6.40477747e-03  1.65234741e-01
  3.00183484e+03  1.23753473e-02  9.28070172e-01]",0.07577572690080325
1332,0.1067090442096239,"[ 0.00000000e+00 -8.48977742e-01  1.99909649e+00  1.24575125e-01
  9.56660505e-01  9.93784339e+01  1.53279991e+02  1.70638546e+02
  2.78366425e+00  1.15618037e+02  4.21912479e+01  1.90573036e+00
  1.50265279e+00  1.27685864e+00  9.87599732e-01  7.84442195e+01
  2.33046522e-01  1.51320872e-04  4.95372973e-01  1.92804549e-01
  6.90842553e+03  9.46853714e-03  9.99393039e-01]",0.08814624747601607
1333,0.09362140482617354,"[0.00000000e+00 7.09206227e-01 3.74879383e-01 2.69211763e-02
 6.23607856e-01 8.09174131e+01 9.43011490e+01 1.52659148e+02
 2.33999554e+00 1.38935464e+02 7.26415335e+01 8.77157713e-01
 1.21996649e+00 1.58892172e+00 9.72747043e-01 2.27471598e+01
 2.65136563e-01 1.42547710e-04 1.93671360e-01 1.57921157e-01
 5.40092475e+03 9.85096880e-03 9.99722616e-01]",0.08455354669535675
1334,0.09186053456583942,"[0.00000000e+00 6.01139948e-01 8.25626114e-01 1.12166415e-01
 5.16283387e-01 9.38383713e+01 1.56454982e+02 1.60944605e+02
 2.64231063e+00 2.03530546e+02 1.34643221e+02 1.99006127e+00
 9.10819729e-01 6.27841531e-01 9.40670877e-01 3.98683403e+01
 9.29196994e-01 1.88541036e-04 2.48062446e-01 1.91363430e-01
 5.82890213e+03 9.28828866e-03 9.99379526e-01]",0.08505732959523915
1335,0.1152188102617634,"[ 0.00000000e+00 -7.00825870e-02  1.59707832e+00  2.55632974e-01
  3.88188951e-01  9.72524497e+01  1.65826963e+02  1.64191997e+02
  2.77741184e+00  2.85721036e+02  8.26563161e+01  1.52157451e+00
  1.94956073e+00  9.13161224e-01  9.32762735e-01  5.32616593e+01
  4.96006656e-01  4.72455306e-04  2.53628261e-01  2.11030019e-01
  1.52805335e+03  9.13783479e-03  9.95655694e-01]",0.08860045730273602
1336,0.09428692642165493,"[ 0.00000000e+00 -1.86781139e-02  8.72918729e-01  8.11096300e-02
  7.49796951e-01  6.06049558e+01  1.48866541e+02  1.28187103e+02
  1.90707331e+00  3.09121985e+02  4.01548319e+01  6.74256941e-01
  1.61427363e+00  5.61790840e-01  8.48828449e-01  4.09428318e+01
  9.01249521e-01  1.64586239e-04  3.01537342e-01  1.94845104e-01
  7.59409781e+03  9.52878212e-03  9.98462008e-01]",0.08655788154412603
1337,0.11793122894821728,"[0.00000000e+00 3.67778926e-01 1.35963932e+00 1.12588608e-01
 8.73576683e-01 8.43188647e+01 8.36765384e+01 6.56586755e+01
 1.59619870e+00 2.68795109e+02 1.64352334e+02 2.98199550e+00
 4.50190193e-01 1.97836539e+00 9.74025379e-01 8.14575751e+01
 1.24025566e-01 1.77638629e-05 4.58947599e-01 2.00469770e-01
 2.21771017e+03 9.53250036e-03 9.98760656e-01]",0.08397105809200611
1338,0.10835726872052676,"[0.00000000e+00 2.15839426e-01 1.19797040e+00 1.31608036e-01
 6.24553211e-01 6.42144057e+01 1.28107113e+02 1.26348229e+02
 2.13218924e+00 1.44591004e+02 7.93814030e+01 1.85262594e+00
 2.55132092e-02 1.84043955e+00 9.65602273e-01 2.05852079e+01
 6.54931109e-01 3.26052305e-04 2.94150198e-01 2.21805548e-01
 3.95458384e+03 8.81625360e-03 9.99786091e-01]",0.09384866699634331
1339,0.09488138149754244,"[ 0.00000000e+00 -9.69412993e-01  1.77585111e+00  2.08802006e-02
  7.52990868e-01  3.80502839e+01  1.33131401e+02  1.18776647e+02
  1.51012283e+00  3.15496297e+02  6.67315337e+01  1.24820969e+00
  1.09334703e+00  8.98467297e-01  9.95067287e-01  5.19095650e+01
  4.14822005e-01  4.07605882e-04  1.51594644e-01  1.42564188e-01
  8.06295498e+03  1.34464441e-02  9.96280641e-01]",0.07785960582722551
1340,0.09760319162718212,"[ 0.00000000e+00 -9.14977422e-01  1.93652558e+00  6.04101304e-02
  1.15862020e+00  5.67648386e+01  1.46756873e+02  1.18861524e+02
  2.17886379e+00  3.09700571e+02  4.70686213e+01  5.34953737e-01
  1.64127735e+00  1.71554824e+00  7.91205071e-01  4.36453591e+01
  8.05088277e-01  6.74659045e-05  5.91898973e-01  1.80761169e-01
  6.12111746e+03  9.08398373e-03  9.99985567e-01]",0.0882158572824634
1341,0.09836049061757612,"[ 0.00000000e+00 -9.99906668e-01  1.66375166e+00  1.82672776e-01
  6.37676570e-01  9.36451777e+01  8.97271928e+01  1.63098549e+02
  2.72295087e+00  3.88634349e+02  5.08434372e+01  3.71903604e+00
  3.88004220e-01  1.72352809e+00  8.76670347e-01  3.92646434e+01
  2.22580727e-01  4.58565310e-04  2.04855811e-01  2.15004026e-01
  7.93245137e+03  9.70531332e-03  9.99811503e-01]",0.09353169222241564
