,new_ofv_old_params,new_opt_params,new_opt_ofv
1251,0.0983654914547486,"[ 0.00000000e+00 -5.38250886e-01  1.55241105e+00  3.67801075e-01
  1.65135479e-01  8.93032353e+01  1.35819441e+02  1.55482470e+02
  2.57596476e+00  3.20140761e+02  1.05665249e+02  2.28783279e+00
  4.42428963e-01  2.42269155e+00  9.88302570e-01  5.09367802e+01
  3.96405868e-01  1.01156447e-04  4.67630856e-01  1.83408170e-01
  5.33082812e+03  9.12187261e-03  9.96747349e-01]",0.09784543558680014
1252,0.10250025390941331,"[ 0.00000000e+00 -5.72528116e-01  1.46280726e+00  1.24154403e-02
  6.33794168e-01  4.37318746e+01  1.82231530e+02  1.23646374e+02
  1.48224722e+00  2.03609384e+02  1.76426873e+02  3.35073980e+00
  1.15573470e+00  7.60231455e-01  9.91676457e-01  3.56551632e+01
  8.67654033e-01  2.39569587e-05  1.21368848e-01  1.38529672e-01
  5.06747262e+03  1.33052637e-02  9.83116483e-01]",0.0982537119930601
1253,0.10374517789510829,"[ 0.00000000e+00 -5.70839722e-01  1.53068995e+00  1.43788338e-01
  1.41230607e-02  8.98320592e+01  6.68216485e+01  1.51217255e+02
  2.95639255e+00  3.86591271e+02  6.40071413e+01  3.26078886e-01
  1.56568312e+00  9.80730223e-01  9.79484608e-01  8.32608698e+01
  7.16811014e-01  5.96767874e-03  1.22772841e-01  2.07488836e-01
  9.21632024e+03  1.35880695e-02  9.33261460e-01]",0.09981858698925328
1254,0.1012618574988704,"[ 0.00000000e+00 -5.29498174e-01  1.41446620e+00  2.49343099e-01
  2.48806399e-01  9.79561401e+01  1.46491025e+02  1.67365763e+02
  2.82152675e+00  2.80920692e+01  9.31618968e+01  2.62629291e+00
  1.51139768e+00  1.17222312e+00  9.87300937e-01  6.89613891e+01
  6.03721484e-01  1.08630174e-04  4.25750642e-01  2.30181496e-01
  1.04392936e+03  9.15136567e-03  9.96651723e-01]",0.09992785708503771
1255,0.09877492902650331,"[ 0.00000000e+00 -5.17937553e-01  1.47825759e+00  3.44319129e-01
  1.03396464e-01  6.44721286e+01  1.36038251e+02  1.36945952e+02
  2.11080150e+00  2.88553630e+01  5.55863870e+01  7.50066622e-01
  2.20621076e+00  5.96483489e-01  9.86012915e-01  1.93669283e+01
  2.86812277e-02  7.23751098e-05  6.41338130e-01  1.86775935e-01
  2.70009201e+03  9.35523435e-03  9.99792193e-01]",0.09783518157884419
1256,0.10309131608261557,"[ 0.00000000e+00 -5.50370263e-01  1.84555703e+00  1.72378306e-01
  7.78260379e-03  6.89499418e+01  1.22509770e+02  1.22052960e+02
  2.90085566e+00  6.68295481e+01  7.39250419e+01  6.79436254e-01
  3.70521324e-01  1.69436115e+00  6.86997378e-01  1.91492418e+01
  1.23254278e-01  7.60860628e-04  1.06326415e-02  2.01012938e-01
  4.75710290e+03  1.31494944e-02  8.75427501e-01]",0.09483147162155336
1257,0.10053684322502188,"[ 0.00000000e+00 -5.18456988e-01  1.43621907e+00  2.61400077e-01
  3.52142361e-01  6.19242799e+01  1.43502694e+02  1.32078414e+02
  2.03423063e+00  1.73673945e+02  1.29473388e+02  1.61971829e+00
  2.41116968e+00  8.15971208e-01  9.39876889e-01  2.45744582e+01
  8.72638096e-01  9.10318371e-05  1.38434237e-01  2.10845334e-01
  9.20542435e+03  8.96809655e-03  9.98396656e-01]",0.1000871878387386
1258,0.10034298945373799,"[ 0.00000000e+00 -5.27472928e-01  1.46254943e+00  2.17847814e-01
  4.95853130e-01  6.36261682e+01  1.46242172e+02  1.30165067e+02
  2.14257538e+00  2.29308073e+02  4.89906946e+01  2.37267368e+00
  2.55412304e+00  4.21986486e-01  9.84979200e-01  6.67723833e+01
  7.86009484e-01  4.43675918e-04  2.04964824e-01  1.84737951e-01
  6.35319809e+03  9.29122801e-03  9.92742507e-01]",0.10018514546259594
1259,0.10232546316867086,"[ 0.00000000e+00 -5.39615796e-01  1.46874422e+00  2.83787221e-01
  2.21399083e-01  7.55545783e+01  1.49563910e+02  1.42433761e+02
  2.42665476e+00  4.00063652e+01  1.00930386e+02  2.23714492e+00
  2.33859811e+00  5.24946981e-01  9.03679137e-01  7.81309817e+01
  3.64286702e-01  1.13818948e-04  9.86482527e-01  1.84926145e-01
  5.50667472e+03  9.15898657e-03  9.98163265e-01]",0.10081401242512222
1260,0.09948770079099323,"[ 0.00000000e+00 -5.20747611e-01  1.44698459e+00  2.63755321e-01
  3.65794629e-01  8.35555294e+01  1.62580928e+02  1.50320063e+02
  2.59786107e+00  3.02943211e+02  9.52608777e+01  2.44259948e+00
  8.68067368e-01  1.41655894e+00  9.88981229e-01  4.41061411e+01
  4.21254904e-01  6.01120309e-04  3.72415766e-01  1.69354374e-01
  8.84595596e+03  8.99285818e-03  9.94545843e-01]",0.09921265399958978
1261,0.10344923239742321,"[ 0.00000000e+00 -5.25223994e-01  1.47934416e+00  2.42967733e-01
  3.98878230e-01  7.80175872e+01  1.76008436e+02  1.44805450e+02
  2.58691962e+00  2.62040090e+02  1.81518072e+01  1.82257126e+00
  1.43076727e+00  2.00287361e+00  9.70627234e-01  3.50089769e+01
  5.87084234e-01  3.63939445e-04  3.34301487e-01  1.89980482e-01
  4.75122544e+03  9.03234393e-03  9.95900392e-01]",0.10278096829009908
1262,0.09850263985606256,"[ 0.00000000e+00 -5.73316104e-01  1.94265283e+00  1.73217028e-01
  5.03751743e-03  6.54443362e+01  1.58478640e+02  8.17952096e+01
  1.78907515e+00  3.07880886e+02  1.92020337e+02  1.12070660e+00
  2.04796592e-01  2.15791969e+00  9.96333646e-01  3.90061917e+01
  7.93577038e-01  2.66791111e-03  3.47748545e-03  2.21923113e-01
  6.03822872e+03  1.38347310e-02  8.97665655e-01]",0.0926525406052866
1263,0.10251630721760496,"[ 0.00000000e+00 -9.45207895e-01  1.69450777e+00  7.48636859e-03
  7.15709857e-01  5.01077314e+01  8.28807241e+01  1.25909757e+02
  1.72298211e+00  4.99544076e+01  6.63162536e+01  1.07549167e+00
  8.32473112e-01  9.12234824e-01  8.92030327e-01  5.07245894e+01
  5.82768894e-01  3.66287095e-04  1.19284405e-01  1.41416889e-01
  4.95599067e+03  1.22994053e-02  9.84887828e-01]",0.09698851988159707
1264,0.10135611418339763,"[ 0.00000000e+00 -5.36130322e-01  1.41467731e+00  2.93206454e-01
  2.03300241e-01  7.76332503e+01  7.78833859e+01  1.44847856e+02
  2.28585692e+00  1.56182440e+02  1.83188312e+01  2.11234352e+00
  1.18540541e+00  9.10951888e-01  9.65353938e-01  6.24607001e+01
  1.61559262e-01  1.08764530e-03  4.72913168e-01  1.66941137e-01
  4.17198124e+03  9.39119238e-03  9.99023026e-01]",0.10088114898151801
1265,0.09819677367620505,"[ 0.00000000e+00 -5.41643906e-01  1.98150601e+00  1.82686802e-01
  3.13017882e-03  3.08409322e+01  1.41589006e+02  8.28184375e+01
  2.00081727e+00  1.66246905e+02  7.77715528e+01  1.17954047e+00
  9.93968118e-01  5.57157440e-01  7.98620266e-01  2.65308728e+01
  8.49725216e-01  1.64103446e-02  1.18569661e-03  2.13442298e-01
  2.44388291e+03  1.32512243e-02  9.41751844e-01]",0.09662457340206787
1266,0.09189856062874224,"[ 0.00000000e+00 -5.35555709e-01  1.44686757e+00  2.81964285e-01
  3.13070101e-01  9.62425681e+01  1.93601405e+02  1.67965457e+02
  2.77051150e+00  3.01374630e+02  1.49153217e+02  3.15199869e+00
  2.43285955e+00  3.54692477e-01  9.59750371e-01  7.41845924e+01
  4.59370681e-04  7.58268723e-04  2.03873197e-01  1.74765773e-01
  6.34958905e+03  9.42705373e-03  9.99830982e-01]",0.0906744436786977
1267,0.09908810690439696,"[ 0.00000000e+00 -5.32762765e-01  1.43222180e+00  3.40458705e-01
  3.60660369e-02  7.59361389e+01  1.59280441e+02  1.40774747e+02
  2.34084454e+00  2.37246547e+02  1.15564486e+02  2.44202990e+00
  1.95819505e+00  2.44313991e-01  9.58495113e-01  6.39888816e+01
  5.96970757e-01  1.15977065e-06  5.46969542e-01  1.92246706e-01
  5.06963653e+03  9.25505874e-03  9.98427561e-01]",0.09823523979506832
1268,0.09995251808269123,"[ 0.00000000e+00 -5.65132624e-01  1.65231340e+00  1.47923924e-02
  6.86212999e-01  4.11297884e+01  5.77705225e+01  1.13570754e+02
  1.59145668e+00  2.66627187e+02  4.64998082e+01  1.39167049e+00
  1.08210775e+00  6.02272970e-01  9.62650864e-01  4.53913639e+01
  6.17078240e-01  2.19588553e-04  3.50913790e-01  1.29134480e-01
  2.72563659e+03  1.31838022e-02  9.60510068e-01]",0.09589881512882048
1269,0.1015495854776779,"[ 0.00000000e+00 -9.16879123e-01  1.91123846e+00  1.61774226e-01
  2.89102873e-02  5.33967800e+01  1.50484797e+02  1.08045398e+02
  2.29932455e+00  2.06786368e+02  1.14537775e+02  2.99725305e+00
  1.08360264e+00  8.81546358e-01  9.74178913e-01  9.48406011e+01
  2.33619457e-01  1.61000163e-04  3.40228515e-01  1.98801603e-01
  7.02235835e+03  1.34052748e-02  8.84748953e-01]",0.10004229232435624
1270,0.10218928523929582,"[ 0.00000000e+00 -5.15554652e-01  1.49662814e+00  3.22492473e-01
  1.63069328e-01  7.86832307e+01  7.52187590e+01  1.47884039e+02
  2.39812386e+00  6.95006284e+01  2.86077706e+01  3.26095099e+00
  1.50268386e-01  1.42939002e+00  9.26343805e-01  4.81412269e+01
  6.90397566e-01  2.70672666e-04  5.83771419e-01  1.85632395e-01
  4.77504066e+03  9.28575764e-03  9.99659885e-01]",0.10110200140904158
1271,0.09967053137573412,"[ 0.00000000e+00 -5.70857495e-01  1.42243236e+00  2.83893580e-01
  2.35090806e-01  3.78479468e+01  1.16814699e+02  4.67124850e+01
  1.55346406e+00  1.33684670e+02  1.84778421e+02  3.82872259e+00
  2.16546025e+00  3.32602342e-01  9.40968640e-01  1.61894805e+01
  4.80126026e-01  3.26905691e-04  5.86371391e-01  1.85240548e-01
  3.60008407e+03  9.53133791e-03  9.99022751e-01]",0.09941916382681126
1272,0.10065618257452469,"[ 0.00000000e+00 -5.16389085e-01  1.37014900e+00  2.65155288e-01
  1.57513236e-01  7.76829399e+01  8.38710078e+01  1.46113629e+02
  2.51445487e+00  2.15519408e+02  7.29530811e+01  2.15394616e+00
  2.78978506e+00  4.23953310e-01  7.18339193e-01  2.24778535e+01
  4.69652715e-01  6.09477266e-04  3.96843977e-01  2.07707510e-01
  3.67687047e+03  9.16852099e-03  9.95508671e-01]",0.09979405146825349
1273,0.10125671363155875,"[ 0.00000000e+00 -5.32606636e-01  1.47303815e+00  3.00502781e-01
  1.79730670e-01  8.90195795e+01  1.91973676e+02  1.58770505e+02
  2.69279432e+00  1.99700485e+02  1.19549228e+02  9.67518411e-01
  6.75187503e-01  2.18050114e+00  8.81544620e-01  8.83328559e+01
  7.80920022e-02  2.74929011e-04  9.96088830e-02  1.85443023e-01
  9.77032666e+02  9.17692191e-03  9.95143889e-01]",0.10012367717703263
1274,0.10081483802489621,"[ 0.00000000e+00 -5.31003619e-01  1.47290083e+00  3.12026917e-01
  1.44599647e-01  8.72207595e+01  1.75603409e+02  1.59017209e+02
  2.59900921e+00  1.96512616e+02  6.04841597e+01  1.99844337e+00
  1.59211726e+00  7.36034353e-01  9.59645424e-01  3.84181254e+01
  4.62504315e-01  2.16598200e-04  4.50830664e-01  1.99879189e-01
  9.83190176e+03  9.40635307e-03  9.98196485e-01]",0.09983191595141305
1275,0.09786563527575165,"[ 0.00000000e+00 -5.35211201e-01  1.51730840e+00  3.63539599e-01
  1.20126256e-01  8.71415250e+01  1.25855942e+02  1.54440212e+02
  2.82490960e+00  7.12260019e+01  3.64502043e+01  1.64120604e-01
  3.62602092e-01  1.69861861e+00  9.73264758e-01  5.63819916e+01
  9.16258948e-01  1.47046473e-04  5.91578545e-01  1.93920333e-01
  7.31677924e+03  9.13870694e-03  9.94800804e-01]",0.0973124089475631
1276,0.10490817465776581,"[ 0.00000000e+00 -5.73533065e-01  1.98079115e+00  1.65713190e-01
  4.26020983e-02  7.88228915e+01  1.74995546e+02  1.36793644e+02
  2.64954621e+00  2.83764269e+02  3.90308240e+01  7.43475134e-01
  4.96765589e-01  1.29653506e+00  9.74396326e-01  2.24778231e+01
  5.41389792e-01  2.65225956e-05  2.87802235e-01  1.85826300e-01
  4.71862109e+03  1.35647337e-02  8.96357776e-01]",0.09737793354550317
1277,0.09683466484382308,"[ 0.00000000e+00 -4.26706721e-01  1.26615991e+00  6.64172493e-02
  8.90393822e-01  9.61078004e+01  1.64065215e+02  1.61634371e+02
  2.87547932e+00  1.50968634e+02  3.37407061e+01  1.52556666e+00
  1.41233972e+00  5.15467347e-01  8.63465092e-01  5.39246753e+01
  5.18242846e-01  3.87419007e-05  1.12490026e-01  1.97228292e-01
  3.22681842e+03  8.63810862e-03  9.98266515e-01]",0.097484696707556
1278,0.1005988199411757,"[ 0.00000000e+00 -5.27978653e-01  1.45450642e+00  2.95984490e-01
  2.17931901e-01  8.82655719e+01  9.86546470e+01  1.56046976e+02
  2.51027023e+00  4.03126533e+01  4.53279146e+01  9.74625410e-01
  1.51508149e+00  1.82424198e+00  9.29164478e-01  9.81548897e+01
  6.14679668e-01  3.45227118e-04  4.48010070e-01  1.77016789e-01
  5.99852141e+03  9.03103087e-03  9.98798333e-01]",0.0993448607573143
1279,0.1002947255750527,"[ 0.00000000e+00 -5.45482768e-01  1.88713876e+00  1.70017733e-01
  1.72125325e-03  4.93075831e+01  1.38418651e+02  1.00271602e+02
  2.60544888e+00  3.58343249e+02  8.09111544e+01  1.10518445e+00
  1.77545217e+00  1.39403984e+00  9.49982160e-01  3.73151292e+01
  2.35889264e-01  1.27814777e-03  2.20781205e-01  2.22942101e-01
  4.27808193e+03  1.37810210e-02  8.59016910e-01]",0.09838363142134365
1280,0.09934518707493456,"[ 0.00000000e+00 -5.37081773e-01  1.45898039e+00  3.47178445e-01
  4.90352281e-02  9.80098751e+01  1.49072619e+02  1.67236194e+02
  2.86188680e+00  1.16565785e+02  1.04558260e+02  3.71684070e+00
  8.30561925e-01  1.05915915e+00  9.69973382e-01  8.12759354e+01
  2.00925301e-01  1.47023785e-04  2.81403708e-02  1.96694924e-01
  5.48539299e+03  9.16836760e-03  9.98760761e-01]",0.09814625134378852
1281,0.10259712256679654,"[ 0.00000000e+00 -8.52702861e-01  1.57599834e+00  8.33372107e-03
  6.65203740e-01  7.75010060e+01  1.50764154e+02  1.54482616e+02
  2.25401032e+00  5.29947712e+01  4.87180915e+01  2.60974206e+00
  1.68130751e+00  4.94530143e-01  8.00598978e-01  7.97079739e+01
  3.70028192e-01  5.11900546e-04  1.24127406e-01  1.45496121e-01
  1.94545850e+03  1.27471758e-02  9.96616704e-01]",0.09989376279713713
1282,0.09998142561299295,"[ 0.00000000e+00 -5.36661323e-01  1.36310297e+00  2.86251414e-01
  1.65335006e-01  5.72773256e+01  1.28674216e+02  7.14504929e+01
  1.69630892e+00  2.86980240e+02  1.85815048e+02  3.34095249e+00
  1.95727406e+00  5.27937946e-01  9.04609593e-01  4.25532576e+01
  4.48090708e-01  3.48409223e-04  1.92256831e-01  1.88693621e-01
  1.78309042e+03  9.69785527e-03  9.98849591e-01]",0.09878783852054351
1283,0.09415589028023219,"[ 0.00000000e+00 -5.66412940e-01  1.48773251e+00  3.35157966e-01
  1.20853045e-01  8.23261985e+01  3.17866969e+01  1.38640104e+02
  2.33746517e+00  1.74052234e+02  4.21239827e+01  2.98605648e+00
  1.94804192e+00  1.26908745e+00  7.54157745e-01  5.76534496e+01
  8.47631755e-01  1.97357768e-04  6.81417329e-01  1.67805754e-01
  7.74826979e+03  9.61094055e-03  9.96423898e-01]",0.09381298860075626
1284,0.09322440244537966,"[ 0.00000000e+00 -5.18698433e-01  1.40861529e+00  3.36778367e-01
  7.03595283e-02  6.42837475e+01  1.75548265e+02  1.32566692e+02
  2.07972716e+00  1.41435252e+02  2.28428244e+01  3.31800176e+00
  1.82021674e+00  7.13582501e-01  8.93620016e-01  3.51535787e+01
  7.51936297e-01  3.95071317e-04  6.04893422e-02  1.83298767e-01
  1.24460911e+03  9.47522534e-03  9.98205810e-01]",0.09264264311039261
1285,0.09301740011029513,"[ 0.00000000e+00 -5.21472702e-01  1.49436993e+00  3.56237242e-01
  7.63208676e-02  5.59035635e+01  7.26861986e+01  7.96005197e+01
  1.54803527e+00  3.50513808e+02  1.19095575e+02  3.63933063e+00
  2.72466807e-01  2.18179247e+00  8.13264091e-01  3.52391565e+01
  4.36144908e-01  3.59544737e-04  5.52172045e-01  1.71739852e-01
  6.95132405e+03  9.24107393e-03  9.99059696e-01]",0.09230581782014347
1286,0.0972398757937154,"[ 0.00000000e+00 -5.36746295e-01  1.43962357e+00  2.80444449e-01
  2.13393960e-01  9.11734898e+01  1.09335246e+02  1.59413817e+02
  2.75393580e+00  1.13250350e+02  1.99331775e+01  2.83839261e+00
  4.74167572e-01  1.75393308e+00  9.89102574e-01  5.81495872e+01
  6.75142087e-01  1.75835587e-04  2.95209224e-01  1.89167361e-01
  3.06730803e+03  9.05718816e-03  9.97744917e-01]",0.09581769749164348
1287,0.10298428602665988,"[ 0.00000000e+00 -5.50278526e-01  1.96540470e+00  1.68918993e-01
  1.23464082e-02  6.57688158e+01  1.70161037e+02  1.15357990e+02
  2.94867258e+00  2.42204552e+02  8.90756881e+01  1.05750042e+00
  1.64500874e+00  1.16176366e+00  9.86678201e-01  4.28460292e+01
  9.19931654e-01  1.68212020e-03  1.09310829e-01  2.24812238e-01
  9.68287607e+03  1.35290552e-02  8.63172916e-01]",0.096824277917689
1288,0.10472671707554515,"[ 0.00000000e+00 -5.37627973e-01  1.44938674e+00  2.90278901e-01
  2.01289107e-01  7.62145696e+01  8.56447283e+01  1.46335029e+02
  2.27728856e+00  2.11469350e+02  3.24945004e+01  3.46172708e+00
  2.19200740e-01  2.66274174e+00  8.19857306e-01  7.49646333e+01
  2.76774302e-01  4.47675734e-04  1.84390293e-01  1.75155590e-01
  1.89278896e+03  9.32747145e-03  9.99503612e-01]",0.10370230270936309
1289,0.09942189203950136,"[ 0.00000000e+00 -8.97823342e-01  1.95535629e+00  1.66340682e-01
  6.34822996e-03  6.80589522e+01  1.45908729e+02  1.22337147e+02
  2.63979882e+00  1.71433038e+02  8.39269489e+01  2.00328991e+00
  2.57434290e+00  3.38318997e-02  9.51111488e-01  4.85131290e+01
  2.30885208e-01  4.97734904e-04  4.07914465e-01  2.30749954e-01
  4.85883253e+03  1.36099895e-02  8.84296749e-01]",0.09722009123076625
1290,0.10289920513831985,"[ 0.00000000e+00 -5.29334669e-01  1.42466935e+00  2.74804429e-01
  2.43971544e-01  9.60538869e+01  9.68401857e+01  1.66441686e+02
  2.68411339e+00  8.83980227e+01  4.86058106e+01  7.51598099e-02
  4.69959719e-01  1.72441870e+00  8.91047006e-01  4.30150011e+01
  3.12507532e-03  4.79476719e-05  1.83605580e-01  1.97700512e-01
  4.11695432e+03  9.28569681e-03  9.98806892e-01]",0.1016326948309666
1291,0.10556975597517315,"[ 0.00000000e+00 -5.50890594e-01  1.31439682e+00  1.58557328e-02
  5.74276784e-01  2.68379941e+01  1.53121952e+02  9.54242853e+01
  1.17431292e+00  2.49365011e+02  1.57367857e+02  1.07626901e+00
  6.67132606e-01  1.42563268e+00  8.69245199e-01  4.44243499e+01
  5.91332807e-01  1.16017513e-04  2.31509600e-01  1.31306384e-01
  8.05623025e+03  1.34360517e-02  9.91450075e-01]",0.09871860269462174
1292,0.10507252705442993,"[ 0.00000000e+00 -5.58067121e-01  1.53136458e+00  1.39197811e-02
  6.47026486e-01  5.08410769e+01  1.36378109e+02  1.28526444e+02
  1.57261546e+00  1.86966809e+02  1.24376024e+02  1.55309970e+00
  1.90556392e+00  1.43307052e+00  9.62901028e-01  1.72713654e+01
  1.14484720e-01  2.83039968e-03  1.32067385e-02  1.29581503e-01
  6.77203008e+03  1.26639753e-02  9.96550736e-01]",0.09806447264749607
1293,0.10114941106030795,"[ 0.00000000e+00 -5.45370472e-01  1.53944799e+00  1.53231765e-02
  6.34734802e-01  9.16270476e+01  5.89027778e+01  1.63291699e+02
  2.46257077e+00  1.81121565e+02  2.23802940e+01  1.45692807e+00
  1.41335890e+00  9.49174596e-01  9.91773236e-01  3.86433053e+01
  4.19261813e-01  5.15526725e-05  5.56054558e-01  1.27054080e-01
  7.55665262e+03  1.33442404e-02  9.46017890e-01]",0.09384386572236669
1294,0.10038629871613625,"[ 0.00000000e+00 -5.19327406e-01  1.42876199e+00  2.96360002e-01
  2.08962389e-01  7.51596567e+01  6.95938980e+01  1.41283749e+02
  2.58092875e+00  2.77822201e+02  4.21553117e+01  3.66653619e+00
  1.62581027e+00  1.30653046e+00  8.32135037e-01  7.36666519e+01
  5.84932393e-01  1.51192256e-04  4.84257555e-01  1.89563929e-01
  7.74863641e+03  9.04845612e-03  9.99404153e-01]",0.0997320177619263
1295,0.10241883401605045,"[ 0.00000000e+00 -5.18362167e-01  1.49572215e+00  2.95699847e-01
  2.37660851e-01  7.50102582e+01  1.74412474e+02  1.43228293e+02
  2.35240874e+00  8.47148740e+01  6.24103841e+01  1.63482631e+00
  3.26903535e+00  4.53464258e-02  8.33768692e-01  9.46239200e+01
  5.24654797e-01  4.51015150e-04  5.16408567e-01  1.88897659e-01
  3.83093909e+03  9.14749004e-03  9.99405805e-01]",0.1015739059510824
1296,0.09794156800023468,"[ 0.00000000e+00 -5.37271108e-01  1.50207862e+00  3.27639825e-01
  1.67159819e-01  8.32468812e+01  1.35214628e+02  1.52916184e+02
  2.47937464e+00  3.39470132e+02  7.93094167e+01  6.25566691e-01
  8.70867343e-01  1.33609136e+00  9.01169278e-01  3.74441562e+01
  5.18427876e-01  1.21343470e-04  2.99914783e-01  2.01901284e-01
  9.26069787e+03  9.07090811e-03  9.98727608e-01]",0.09676328974110282
1297,0.10028973018304654,"[ 0.00000000e+00 -5.52198940e-01  1.48565372e+00  1.35223070e-02
  6.48685082e-01  9.19546108e+01  1.66828359e+02  1.63887130e+02
  2.62514355e+00  3.51217636e+02  1.31231370e+02  3.26747178e+00
  2.24667919e+00  6.01356062e-01  8.94879604e-01  3.35253691e+01
  7.40127293e-02  9.83538325e-04  1.09923329e-01  1.37130018e-01
  6.74157699e+03  1.25801318e-02  9.66695087e-01]",0.09668626514662759
1298,0.104562354301863,"[ 0.00000000e+00 -5.16553476e-01  1.58004031e+00  3.64899504e-01
  1.87874745e-01  8.56236991e+01  1.82211511e+02  1.54570962e+02
  2.50651942e+00  1.91910145e+02  1.08141985e+02  2.75749733e+00
  2.09713623e+00  2.71632281e-01  9.64784413e-01  3.29512199e+01
  8.68869028e-01  6.29495127e-04  1.16039843e-01  1.76951748e-01
  2.47962019e+03  9.08967606e-03  9.95685447e-01]",0.10411360557885463
1299,0.10016431584411012,"[ 0.00000000e+00 -5.24088572e-01  1.39911960e+00  2.88157652e-01
  1.73973795e-01  5.25744298e+01  1.25021147e+02  1.20866629e+02
  1.90603890e+00  1.80631566e+02  6.17166209e+01  4.51482614e-01
  3.02120442e-01  2.41458910e+00  8.06764052e-01  4.67028071e+01
  4.98418448e-02  4.30728541e-06  6.87951440e-01  2.12594252e-01
  3.41279653e+03  8.94366137e-03  9.99491938e-01]",0.09934186145942436
