,new_ofv_old_params,new_opt_params,new_opt_ofv
1605,0.10749859399011363,"[ 0.00000000e+00 -5.48794791e-01  1.84090284e+00  1.59084711e-01
  2.71248193e-02  5.36603811e+01  4.16965143e+01  7.40805640e+01
  1.41260929e+00  2.83632283e+02  7.27473389e+01  1.05423865e+00
  1.68718941e-01  2.05547457e+00  8.65175239e-01  5.67862539e+01
  5.12684176e-01  8.19908069e-04  3.33007619e-02  1.97504552e-01
  4.55630541e+03  1.34647682e-02  8.83470235e-01]",0.09338863958179267
1606,0.10447356084459225,"[ 0.00000000e+00 -9.30261581e-01  1.84536843e+00  1.51581090e-01
  2.69432611e-02  1.17345569e+01  2.22204085e+00  2.16722828e+00
  4.86205129e-01  3.05584517e+02  6.83136736e+01  1.00619935e+00
  1.41470250e+00  1.26582938e+00  9.62048991e-01  5.02850663e+01
  2.87982259e-01  2.52624125e-04  5.34314020e-01  2.22048301e-01
  6.56345679e+03  1.31947967e-02  8.95347536e-01]",0.08634442307048673
1607,0.10570427052034459,"[ 0.00000000e+00 -5.71207456e-01  1.92934934e+00  1.62125888e-01
  3.27833891e-02  4.99149162e+01  1.86253568e+02  1.09085761e+02
  2.13293444e+00  8.00007763e+01  9.91031284e+01  5.89306229e-01
  6.54023473e-01  1.17286649e+00  8.10679015e-01  3.75655133e+01
  5.07773055e-01  1.19805564e-03  9.97830877e-02  2.10148984e-01
  8.08321030e+03  1.34108356e-02  9.02324356e-01]",0.09364467923977149
1608,0.09953222015511098,"[ 0.00000000e+00 -5.30237428e-01  1.47016906e+00  3.31493969e-01
  7.65519117e-02  8.28867316e+01  1.19575822e+02  1.50974433e+02
  2.62299229e+00  2.18997424e+02  1.39050079e+01  2.22755598e+00
  1.32014141e+00  1.99927592e+00  8.68288075e-01  3.12055238e+01
  5.93804649e-01  1.74574307e-04  7.08288808e-01  2.15837903e-01
  3.46093892e+03  9.14755418e-03  9.96409655e-01]",0.09862841424457458
1609,0.10371310229663899,"[ 0.00000000e+00 -5.64373460e-01  1.96021129e+00  1.69509841e-01
  1.72127254e-02  6.65919742e+01  1.54133076e+02  1.18811581e+02
  2.73348419e+00  1.10884573e+02  3.50055163e+01  2.36779012e+00
  8.87889992e-01  1.28228899e+00  7.88921367e-01  5.38043681e+01
  9.55532004e-01  9.37797928e-04  5.03173187e-01  2.26331615e-01
  6.25855431e+03  1.28985632e-02  8.80497020e-01]",0.0949389590067844
1610,0.10360931111064353,"[ 0.00000000e+00 -5.42905915e-01  1.93066002e+00  1.70279528e-01
  4.70416137e-03  5.98817999e+01  8.42362119e+01  1.14303424e+02
  2.66657053e+00  3.45905517e+01  3.59889393e+01  1.46323335e+00
  7.62008097e-01  1.62642581e+00  7.31848829e-01  5.63461100e+01
  7.14276630e-01  3.10358464e-03  1.51226316e-01  2.10683288e-01
  3.72178549e+03  1.36490509e-02  8.94676502e-01]",0.09442428080414489
1611,0.09979455606785825,"[ 0.00000000e+00 -5.69284663e-01  9.82645803e-01  2.03061802e-01
  1.97405440e-01  5.98401109e+00  1.20432656e+00  1.18062038e+00
  3.48521242e-01  3.70954353e+02  7.74151998e+01  4.72753073e-01
  1.35397519e+00  1.39920836e+00  9.84106007e-01  5.03015333e+01
  5.51840518e-01  2.59300964e-04  2.24695617e-01  1.80806743e-01
  9.79962225e+03  9.64464825e-03  9.99770604e-01]",0.09239393916295868
1612,0.10028907233178619,"[ 0.00000000e+00 -5.89134628e-01  1.95208416e+00  1.71443131e-01
  4.16712054e-03  5.94790743e+01  4.51398546e+01  1.13209758e+02
  2.32511370e+00  2.90634414e+02  9.36748063e+00  2.44086121e+00
  2.54236947e+00  4.83661536e-01  9.59983690e-01  6.64216142e+01
  3.42120306e-01  2.95285649e-04  2.22751233e-01  2.44637706e-01
  8.77947309e+03  1.30245665e-02  8.87875252e-01]",0.09855955200671584
1613,0.10347709957594764,"[ 0.00000000e+00 -5.74316113e-01  1.42470004e+00  1.85655307e-02
  5.67637729e-01  2.11770592e+01  1.65759330e+02  9.94570492e+01
  1.14528612e+00  1.73439921e+02  3.23492589e+01  4.40715122e-01
  1.51400488e+00  5.97765217e-01  8.93596825e-01  5.01287451e+01
  7.11077034e-01  1.18000339e-04  1.79962874e-01  1.26562757e-01
  9.97278864e+03  1.27374935e-02  9.87815895e-01]",0.09060242651607209
1614,0.10257483979881266,"[ 0.00000000e+00 -5.69275203e-01  1.95253823e+00  1.73112287e-01
  8.65843635e-03  3.52146134e+01  1.55664746e+02  9.47656562e+01
  1.75721029e+00  1.37332963e+02  1.29107117e+02  8.94624661e-01
  1.01078653e+00  1.06030331e+00  8.97442918e-01  4.45534097e+01
  9.01595325e-01  6.83729837e-03  3.61395950e-03  2.28055605e-01
  2.96518049e+03  1.29018860e-02  9.31030284e-01]",0.09367622175822765
1615,0.10326761057981448,"[ 0.00000000e+00 -5.50572097e-01  1.91337960e+00  1.65843824e-01
  1.01973076e-02  4.73539160e+01  1.83988558e+02  9.93582348e+01
  2.14173352e+00  3.54190200e+01  1.27829104e+02  8.73043415e-02
  1.61843397e+00  9.16580538e-01  7.30575015e-01  3.02216939e+01
  3.31930699e-01  1.12295022e-03  5.53119292e-02  2.12047358e-01
  7.10546197e+03  1.35831955e-02  8.75067180e-01]",0.09659077191905541
1616,0.10815287112559258,"[ 0.00000000e+00 -5.68521502e-01  1.95659346e+00  1.67509590e-01
  6.51953071e-03  5.11143782e+01  1.82009977e+02  1.07968248e+02
  2.41949078e+00  3.32972430e+02  1.14366746e+01  3.13214316e+00
  7.52806894e-01  1.91585940e+00  7.65489955e-01  4.73601323e+01
  4.50049465e-01  1.26340671e-03  8.65830689e-02  2.07974368e-01
  7.39224459e+03  1.33951827e-02  8.94713372e-01]",0.0942033590004624
1617,0.10640327812558636,"[ 0.00000000e+00 -5.51718078e-01  1.94565725e+00  1.64356627e-01
  1.92849074e-02  2.72666202e+01  5.98449069e+01  7.97635453e+01
  1.89936497e+00  2.20938396e+02  1.74441146e+01  1.59125928e+00
  2.01195793e+00  5.58509638e-01  8.67127744e-01  8.19292793e+01
  9.85506055e-01  1.77000254e-02  1.27752415e-02  1.95767061e-01
  3.35898236e+03  1.38340162e-02  9.45831706e-01]",0.0935110714446854
1618,0.10621034693774511,"[ 0.00000000e+00 -5.68248340e-01  1.76222110e+00  1.52721503e-02
  7.04481577e-01  1.97824120e+01  1.59997524e+02  9.24555674e+01
  1.17832560e+00  2.44707664e+02  1.16596190e+02  1.26913070e+00
  1.40248735e+00  6.03026207e-01  9.15530121e-01  5.32012927e+01
  8.98714524e-01  4.87379585e-04  1.59320928e-01  1.33346000e-01
  3.37486291e+03  1.30611416e-02  9.56060006e-01]",0.09563509136686399
1619,0.1036506652419995,"[ 0.00000000e+00 -5.45056463e-01  1.43166156e+00  1.37722626e-01
  8.94644126e-03  7.10141023e+01  1.59278462e+02  1.30146048e+02
  2.78070201e+00  1.43034314e+02  9.15776207e+01  2.85232470e-01
  9.00450295e-01  1.04109064e+00  9.36236382e-01  3.58833333e+01
  5.97493601e-01  3.47995765e-04  2.35224019e-01  1.93580275e-01
  2.79803516e+03  1.39262840e-02  9.03649263e-01]",0.09228340951558844
1620,0.10710158716280516,"[ 0.00000000e+00 -5.44943049e-01  1.70977770e+00  1.54174215e-01
  2.45538679e-02  6.18732269e+01  1.41595240e+02  1.19495477e+02
  2.54376163e+00  1.11087494e+02  1.24633694e+02  1.64486309e+00
  1.12926608e+00  1.36466504e+00  8.21589591e-01  6.74744304e+01
  1.46574084e-01  1.32615949e-03  2.06882218e-01  1.96218933e-01
  3.46696468e+03  1.35195747e-02  8.96628679e-01]",0.09255652077878196
1621,0.10095745084832963,"[ 0.00000000e+00 -5.38220939e-01  1.41297549e+00  2.66953202e-01
  2.40026894e-01  5.73060680e+01  3.95368394e+01  1.24932811e+02
  1.99822881e+00  1.95013665e+02  1.65234254e+01  2.83390522e+00
  1.76363537e+00  9.61705329e-01  9.71636309e-01  5.25121115e+01
  4.39603746e-01  5.29100413e-04  4.54523691e-01  1.98625268e-01
  3.30841239e+03  9.20989810e-03  9.99991012e-01]",0.10004964655068749
1622,0.10281878056251437,"[ 0.00000000e+00 -5.72721080e-01  1.93956890e+00  1.63395511e-01
  2.21052858e-02  6.00054892e+01  1.50848008e+02  1.16422349e+02
  2.29515087e+00  1.69062198e+02  1.02169625e+02  3.76444802e+00
  8.40997817e-01  1.69566290e+00  8.93179645e-01  4.63229439e+01
  5.03346318e-01  6.14939486e-04  6.75712237e-01  2.40326527e-01
  8.05678892e+03  1.30632873e-02  8.95916186e-01]",0.09066017090807665
1623,0.10370828816082722,"[ 0.00000000e+00 -5.72036682e-01  1.99796458e+00  1.64750945e-01
  4.58171220e-02  7.16604312e+01  1.65134346e+02  1.27167094e+02
  2.90216274e+00  5.88226241e+01  8.37260481e+01  1.74407744e+00
  2.46756482e-01  1.61235445e+00  9.67932815e-01  5.22602648e+01
  5.75079669e-01  9.23853125e-04  3.87805862e-01  2.23615144e-01
  3.18536627e+03  1.31808348e-02  8.76653447e-01]",0.0927439672690753
1624,0.09945122489188729,"[ 0.00000000e+00 -5.24965769e-01  1.49620861e+00  3.14063535e-01
  1.87264574e-01  9.03996467e+01  8.54481980e+01  1.56193578e+02
  2.74285161e+00  2.87186929e+02  6.09076468e+01  3.65616040e+00
  2.55470539e+00  1.17790988e+00  9.87181947e-01  9.26057718e+01
  6.35577524e-01  4.77507377e-04  8.56772323e-01  2.33934633e-01
  3.03271855e+03  8.83936051e-03  9.95432476e-01]",0.09834284274110161
1625,0.1079249184566462,"[ 0.00000000e+00 -8.92479444e-01  1.94580042e+00  1.63859913e-01
  1.25110716e-02  7.92427545e+01  8.32115701e+01  1.37459424e+02
  2.91445205e+00  2.37514896e+02  2.82840150e+00  2.38949503e+00
  6.67101707e-01  1.47961565e+00  9.89488621e-01  1.89439568e+01
  7.56994708e-01  3.22062888e-03  4.79827327e-02  1.98777819e-01
  6.71736276e+03  1.33756676e-02  9.11405227e-01]",0.09138315534810881
1626,0.0996281692030142,"[ 0.00000000e+00 -5.88314324e-01  1.32920084e+00  1.11339515e-02
  5.90267960e-01  9.54784674e+01  2.65523373e+00  1.46772659e+02
  2.01401929e+00  1.28991222e+02  2.79496613e+01  1.24134817e+00
  9.17174407e-01  8.66027372e-01  9.41133469e-01  3.22283482e+01
  2.01231747e-01  7.26862792e-04  2.81603149e-01  1.38373455e-01
  2.81170474e+03  1.30161445e-02  9.91733774e-01]",0.0943507672952536
1627,0.09541524350772901,"[ 0.00000000e+00 -5.26069400e-01  1.44193069e+00  2.42155142e-01
  3.86085465e-01  7.73494337e+01  1.15280476e+02  1.43703714e+02
  2.58867099e+00  1.90094772e+02  9.18242823e+01  3.60811212e-01
  1.49063595e+00  1.47210470e+00  9.61175829e-01  5.27152570e+01
  8.45491428e-01  2.22575559e-04  3.84375644e-01  1.91445551e-01
  8.62384551e+03  8.83715354e-03  9.97656365e-01]",0.09429853979231129
1628,0.10340059658154632,"[ 0.00000000e+00 -5.80042607e-01  1.86105199e+00  1.61790149e-01
  8.23440059e-03  2.81652236e+01  1.76371298e+02  8.17329119e+01
  1.62961542e+00  3.56007720e+02  1.47280623e+02  1.50084865e-01
  3.52918964e-01  1.62924866e+00  9.87406336e-01  3.72850816e+01
  3.23533873e-01  1.77595916e-02  5.16409173e-03  2.43895035e-01
  3.03518907e+03  1.34497651e-02  9.48722088e-01]",0.09451571573367523
1629,0.10348428086564976,"[ 0.00000000e+00 -5.73291249e-01  1.94068121e+00  1.66018717e-01
  5.13308394e-03  4.64772816e+01  1.42739242e+02  1.00619837e+02
  2.56845385e+00  2.37582261e+02  3.45983533e+01  2.73640542e+00
  1.45128845e+00  5.02280757e-01  9.74064873e-01  1.60524419e+01
  7.53356583e-01  1.00000498e-02  1.45976749e-02  2.11898850e-01
  3.49032974e+03  1.39787582e-02  9.24937943e-01]",0.0943259005120306
1630,0.10394560179667567,"[ 0.00000000e+00 -5.60058832e-01  1.51276306e+00  1.42703626e-02
  6.16774839e-01  7.27179134e+01  8.71277288e+01  1.44004930e+02
  2.19529769e+00  2.13426964e+02  8.43943252e+01  2.58193382e-01
  2.20769924e+00  4.20574128e-01  9.87480591e-01  5.71921757e+01
  1.37972395e-01  1.37074092e-03  2.33627100e-02  1.32121384e-01
  6.20348983e+03  1.29257314e-02  9.83454107e-01]",0.09401984652045581
1631,0.10599977571646713,"[ 0.00000000e+00 -5.73452302e-01  1.97016652e+00  1.71284971e-01
  1.08356170e-03  5.70888545e+01  1.82194485e+02  1.14722535e+02
  2.40808446e+00  2.64583378e+02  3.69874285e+01  2.24807151e+00
  1.73253547e+00  1.07148617e+00  9.44276056e-01  6.65716282e+01
  8.09228247e-01  2.52448960e-03  9.81343578e-02  2.09395342e-01
  8.10982731e+03  1.36934785e-02  8.95444353e-01]",0.09702700852452595
1632,0.10284250345447621,"[ 0.00000000e+00 -9.94661500e-01  1.73074104e+00  9.89302646e-03
  7.06693203e-01  6.56227966e+01  1.10184616e+02  1.29507158e+02
  2.02031343e+00  6.89134980e+01  7.16844654e+01  3.80360575e+00
  7.99018442e-01  1.44585446e+00  9.37627506e-01  1.80696983e+01
  3.36546610e-01  1.19453373e-03  8.34986700e-03  1.33451129e-01
  6.42789416e+03  1.27267471e-02  9.55965241e-01]",0.09526985256546372
1633,0.09964523774924583,"[ 0.00000000e+00 -9.14922377e-01  1.55378300e+00  1.03661054e-02
  6.47579820e-01  8.17610009e+01  1.86994843e+02  1.54787829e+02
  2.43693065e+00  3.87530588e+01  8.07539322e+01  2.16739494e+00
  2.34936283e+00  1.46200329e-01  9.38029577e-01  7.67876632e+01
  3.35571899e-01  3.76711747e-05  5.25800295e-01  1.38441160e-01
  2.77959176e+03  1.27253249e-02  9.75060308e-01]",0.0931139758807078
1634,0.10824891613656018,"[ 0.00000000e+00 -5.73141582e-01  1.74662620e+00  1.58036865e-01
  1.26800994e-03  5.21245459e+01  1.25214289e+02  1.08899982e+02
  2.30919234e+00  2.85712865e+02  5.03477218e+01  2.82040763e+00
  1.20757134e+00  7.53909232e-01  8.47822558e-01  6.86216113e+01
  8.92087577e-01  3.31030850e-04  4.10881996e-01  2.26162533e-01
  8.57681845e+03  1.34710054e-02  8.88910743e-01]",0.09210585890918055
1635,0.10637706079891673,"[ 0.00000000e+00 -5.44533448e-01  1.85939001e+00  1.62804329e-01
  1.12000234e-02  2.94316402e+01  1.80452985e+02  8.22653160e+01
  1.75633213e+00  3.62351585e+02  8.32349203e+01  1.11307280e+00
  2.57110484e+00  1.19316492e-01  7.66799982e-01  4.46702602e+01
  3.74268751e-01  1.55237501e-02  7.66259404e-02  1.98355758e-01
  5.16366755e+03  1.33858125e-02  9.40675963e-01]",0.09617514234689029
1636,0.10096654071744593,"[ 0.00000000e+00 -5.16017272e-01  1.38814417e+00  2.85900758e-01
  2.16946063e-01  8.29246111e+01  1.63725651e+02  1.07104199e+02
  2.16650124e+00  3.96640694e+02  2.03410737e+02  2.49909722e+00
  1.85983931e+00  5.60605899e-01  9.47334302e-01  3.59619584e+01
  1.97702250e-01  2.82530948e-04  6.45908018e-01  1.89157539e-01
  2.71920782e+03  9.18522922e-03  9.99719624e-01]",0.09942079051230934
1637,0.09858058063309616,"[ 0.00000000e+00 -4.80795675e-01  1.60526052e+00  3.29779548e-01
  3.08279421e-01  9.02503621e+01  8.16332722e+01  1.54637438e+02
  2.75436872e+00  2.63622282e+02  1.85253866e+00  3.75909876e-01
  9.03079685e-01  1.99022134e+00  9.91650750e-01  5.06088004e+01
  9.33034194e-01  3.13660666e-04  5.56520063e-01  1.84526559e-01
  5.42285964e+03  8.62618468e-03  9.99287805e-01]",0.09746485856612186
1638,0.09933254099955391,"[ 0.00000000e+00 -5.69397047e-01  1.58087909e+00  1.37378478e-02
  6.57087099e-01  9.12877513e+01  1.61880337e+02  1.68361961e+02
  2.30961806e+00  2.86761847e+02  1.04759666e+01  3.60142437e+00
  3.04026636e-01  1.50097364e+00  9.89289691e-01  4.54654854e+01
  9.16061587e-01  4.38582715e-04  5.22215057e-02  1.38040841e-01
  6.37274657e+02  1.29182784e-02  9.92289861e-01]",0.08705907430147719
1639,0.10017496890085809,"[ 0.00000000e+00 -5.63062813e-01  1.44389287e+00  1.21329039e-02
  6.15156246e-01  6.63891973e+01  1.41909799e+02  1.41070738e+02
  1.94665401e+00  3.12976527e+02  1.10707705e+02  2.89578382e+00
  1.88909345e-01  1.30149058e+00  9.43931656e-01  9.29086625e+01
  2.79886883e-01  2.56849920e-04  4.83715214e-01  1.29276655e-01
  8.58942284e+03  1.26895334e-02  9.75355015e-01]",0.09126214381961195
1640,0.10066158700734362,"[ 0.00000000e+00 -5.20535311e-01  1.48954984e+00  3.71904036e-01
  6.36353653e-02  8.82398129e+01  1.55699892e+02  1.55198698e+02
  2.62192136e+00  3.89146604e+01  3.64006049e+01  3.11495345e+00
  2.33149379e+00  7.89220424e-01  9.85189252e-01  5.29212887e+01
  6.60543846e-01  1.73938581e-04  5.97134715e-01  1.99286499e-01
  8.81766151e+03  8.97185427e-03  9.97528648e-01]",0.09958077872384641
1641,0.09772371383260026,"[ 0.00000000e+00 -5.64506614e-01  1.55712145e+00  1.43354893e-01
  2.61946399e-02  7.20746871e+01  1.95334167e+02  7.60444303e+01
  1.53095591e+00  2.77426091e+02  2.44283273e+02  1.27515567e+00
  2.96448134e-01  1.87600228e+00  8.83228928e-01  5.47704305e+01
  5.74805945e-01  1.92263442e-04  4.09146197e-01  1.91959709e-01
  3.93811866e+03  1.30077412e-02  9.33347434e-01]",0.09456205983322108
1642,0.09744415112454963,"[ 0.00000000e+00 -5.23315389e-01  1.45811867e+00  3.00100025e-01
  2.13321166e-01  7.42556878e+01  7.84349215e+01  1.42872078e+02
  2.29495083e+00  3.29141759e+02  2.48895704e+01  1.37521715e+00
  5.91901372e-01  1.88484870e+00  9.83080519e-01  1.24831384e+01
  8.71518957e-01  9.23531434e-04  7.28316874e-01  2.01551020e-01
  2.67490862e+03  9.12580772e-03  9.97664671e-01]",0.09669295288790869
1643,0.10152710555617683,"[ 0.00000000e+00 -5.70431066e-01  1.93110147e+00  1.69520481e-01
  3.51592202e-03  5.29306969e+01  1.61329636e+02  1.08185741e+02
  2.31592677e+00  2.15332009e+02  5.26125902e+01  3.11684688e+00
  1.04412209e+00  1.82759517e+00  9.73056359e-01  1.79539615e+01
  9.41420581e-01  2.60272702e-03  2.14729326e-01  2.20242004e-01
  4.27447627e+03  1.31992562e-02  8.86740732e-01]",0.09279574958507508
1644,0.10115331677129846,"[ 0.00000000e+00 -5.51804759e-01  1.33045459e+00  1.75194005e-02
  5.78339884e-01  8.36408213e+01  1.28632583e+02  1.57274260e+02
  2.48688925e+00  2.72898523e+02  3.12929686e+01  2.85883377e+00
  3.45016211e-01  2.28760603e+00  9.60978410e-01  7.50028594e+01
  6.75891112e-01  2.04136915e-03  1.13401346e-02  1.35786202e-01
  2.21895104e+03  1.26266674e-02  9.75852370e-01]",0.09485317398164961
1645,0.10181561400909267,"[ 0.00000000e+00 -5.30890919e-01  1.51179109e+00  2.81020393e-01
  3.37688688e-01  2.64951737e+01  1.87620094e+02  9.48171181e+01
  1.50667220e+00  5.08767041e+01  1.11286391e+02  2.26830741e+00
  6.06537354e-01  2.61069481e+00  9.12042909e-01  6.98795255e+01
  5.39386340e-01  4.01995664e-04  2.29010199e-01  1.83947699e-01
  7.18428562e+03  9.16109913e-03  9.99552181e-01]",0.10206817068311547
1646,0.10185493483528296,"[ 0.00000000e+00 -5.88956922e-01  1.53774187e+00  1.26053732e-02
  6.42092516e-01  6.43481692e+01  1.06855909e+02  1.43373527e+02
  1.88791777e+00  2.32368737e+02  8.70027350e+01  3.58706117e+00
  5.77144094e-01  1.31454485e+00  9.25952140e-01  4.71252036e+01
  3.28414643e-02  1.26891614e-03  1.96659038e-01  1.32350622e-01
  8.68007764e+03  1.32269427e-02  9.94419430e-01]",0.09210492883662658
1647,0.09854464741546753,"[ 0.00000000e+00 -5.18313598e-01  1.53688720e+00  3.80748156e-01
  5.85229944e-03  6.03876571e+01  1.30320298e+02  1.24107292e+02
  2.00625304e+00  2.42485333e+02  4.97706243e+01  2.27948248e+00
  8.13117433e-01  1.66087538e+00  9.21871219e-01  3.50008929e+01
  6.77700422e-01  1.11448640e-03  3.89465531e-01  1.92000232e-01
  3.75595015e+03  8.95845938e-03  9.99555427e-01]",0.09818047376975925
1648,0.10216095933509184,"[ 0.00000000e+00 -5.71926938e-01  1.94976576e+00  1.66165485e-01
  1.19185576e-02  6.79158139e+01  1.50447873e+02  1.25411500e+02
  2.49966170e+00  2.20499461e+02  9.86440239e+01  3.88354974e+00
  6.26091005e-01  7.90817748e-01  9.15087904e-01  4.19247932e+01
  2.17341467e-01  2.17161065e-03  1.22041591e-01  2.09061098e-01
  5.33796326e+03  1.34012914e-02  9.00184362e-01]",0.09185877162171086
1649,0.1097869502444293,"[ 0.00000000e+00 -5.67600571e-01  1.98122063e+00  1.58842033e-01
  2.59729811e-02  6.43528087e+01  1.49054020e+02  1.18742604e+02
  2.65900106e+00  5.57773214e+01  1.84617531e+01  3.22732640e+00
  3.69512019e-01  1.50703358e+00  9.77520219e-01  6.58547492e+01
  2.53755128e-01  1.83337176e-03  3.53879089e-02  2.55639087e-01
  7.34744022e+03  1.34330084e-02  8.78392010e-01]",0.09550986553993468
1650,0.09085131944004776,"[ 0.00000000e+00 -5.19832248e-01  1.44732519e+00  2.67229303e-01
  3.36122541e-01  9.64736208e+01  1.23359427e+02  1.67145290e+02
  2.78635463e+00  2.43093837e+02  5.36054313e+01  1.73125656e+00
  2.13730939e+00  4.28260369e-01  8.24542320e-01  6.19608740e+01
  4.98524510e-02  8.45135944e-05  3.38151761e-01  1.75405860e-01
  2.76008544e+03  9.08382604e-03  9.98098953e-01]",0.0892821919519119
1651,0.09942884519251494,"[ 0.00000000e+00 -5.63065712e-01  1.41682467e+00  1.26279851e-02
  6.11907472e-01  4.96809539e+01  1.52997336e+02  1.29636826e+02
  1.72157592e+00  1.04441742e+02  8.26068342e+01  9.43662286e-02
  1.77410296e+00  3.88676666e-02  9.53555970e-01  7.30433267e+01
  5.07075752e-01  4.13413849e-04  6.20193518e-02  1.43769348e-01
  6.32017498e+03  1.30575841e-02  9.90533708e-01]",0.09421356017880245
1652,0.10314619003043723,"[ 0.00000000e+00 -5.47730842e-01  1.90671353e+00  1.62460619e-01
  2.20096013e-02  6.14649061e+01  1.38997541e+02  1.13372149e+02
  2.79780903e+00  4.25946443e+01  5.44268706e+01  2.03294269e+00
  1.03300762e+00  1.29077069e+00  9.20826754e-01  8.45886709e+01
  1.41185734e-01  1.39786656e-02  1.55605179e-02  1.96832753e-01
  5.91718494e+03  1.34245919e-02  9.34698134e-01]",0.09372100083012458
1653,0.09936636331631488,"[ 0.00000000e+00 -5.17318209e-01  1.48170843e+00  3.17061707e-01
  1.49271720e-01  5.34144116e+01  1.41603046e+02  1.23972728e+02
  1.97164724e+00  1.80621657e+02  2.23921637e+01  2.05218377e+00
  2.32499566e+00  7.29321375e-01  6.70028745e-01  4.67574004e+01
  3.22462974e-01  8.59245138e-05  4.10918018e-01  1.75247931e-01
  5.34369137e+03  9.34994975e-03  9.99145409e-01]",0.09861934131666694
